open_time,open,high,low,close,volume,spread,real_volume
2018-04-20 12:00:00,0.87445,0.87668,0.87338,0.87552,8730,0,0
2018-04-20 16:00:00,0.87554,0.87648,0.87376,0.87544,9824,0,0
2018-04-20 20:00:00,0.87543,0.87781,0.87519,0.87746,3335,0,0
2018-04-23 00:00:00,0.87732,0.87748,0.87535,0.87557,3359,0,0
2018-04-23 04:00:00,0.87556,0.87569,0.87508,0.87515,1877,0,0
2018-04-23 08:00:00,0.87514,0.87724,0.87441,0.87578,9068,0,0
2018-04-23 12:00:00,0.87579,0.87712,0.8756,0.87644,7911,0,0
2018-04-23 16:00:00,0.87645,0.87739,0.87513,0.876,7295,0,0
2018-04-23 20:00:00,0.87599,0.87621,0.87516,0.87576,3118,0,0
2018-04-24 00:00:00,0.87577,0.87622,0.87529,0.87588,2864,0,0
2018-04-24 04:00:00,0.87587,0.87611,0.87545,0.8759,2564,0,0
2018-04-24 08:00:00,0.87591,0.87655,0.87426,0.8746,8277,0,0
2018-04-24 12:00:00,0.87459,0.87631,0.87401,0.8753,9008,0,0
2018-04-24 16:00:00,0.87528,0.87591,0.87423,0.87574,7787,0,0
2018-04-24 20:00:00,0.87573,0.87588,0.87472,0.87496,3037,0,0
2018-04-25 00:00:00,0.87495,0.87505,0.87392,0.87427,2355,0,0
2018-04-25 04:00:00,0.87428,0.87466,0.87407,0.87446,2051,0,0
2018-04-25 08:00:00,0.87445,0.87505,0.87386,0.87432,7148,0,0
2018-04-25 12:00:00,0.87431,0.87497,0.87312,0.87392,9053,0,0
2018-04-25 16:00:00,0.87393,0.87466,0.87306,0.87384,7384,0,0
2018-04-25 20:00:00,0.87385,0.87408,0.87272,0.87277,3363,0,0
2018-04-26 00:00:00,0.87278,0.87332,0.87277,0.87311,2657,0,0
2018-04-26 04:00:00,0.8731,0.87332,0.87294,0.87319,1811,0,0
2018-04-26 08:00:00,0.87318,0.87496,0.87281,0.87355,7873,0,0
2018-04-26 12:00:00,0.87356,0.87373,0.86961,0.87062,12946,0,0
2018-04-26 16:00:00,0.87063,0.87071,0.868,0.86993,11560,0,0
2018-04-26 20:00:00,0.86994,0.87013,0.86896,0.86971,3399,0,0
2018-04-27 00:00:00,0.8697,0.87001,0.86921,0.86952,2120,0,0
2018-04-27 04:00:00,0.86953,0.86975,0.86897,0.86904,1902,0,0
2018-04-27 08:00:00,0.86905,0.87566,0.86817,0.87555,12146,0,0
2018-04-27 12:00:00,0.87554,0.87842,0.87533,0.87659,12730,0,0
2018-04-27 16:00:00,0.8766,0.87927,0.87645,0.87866,7179,0,0
2018-04-27 20:00:00,0.87865,0.88031,0.87842,0.87999,3013,0,0
2018-04-30 00:00:00,0.88009,0.88051,0.87971,0.88044,2550,0,0
2018-04-30 04:00:00,0.88045,0.88051,0.87956,0.87988,2173,0,0
2018-04-30 08:00:00,0.87987,0.88261,0.87969,0.88245,8121,0,0
2018-04-30 12:00:00,0.88244,0.88244,0.87785,0.87833,7769,0,0
2018-04-30 16:00:00,0.87834,0.87901,0.87645,0.878,10484,0,0
2018-04-30 20:00:00,0.87799,0.87903,0.87695,0.87723,4300,0,0
2018-05-01 00:00:00,0.87721,0.87748,0.87688,0.87721,2278,0,0
2018-05-01 04:00:00,0.87722,0.87755,0.87713,0.87755,1624,0,0
2018-05-01 08:00:00,0.87754,0.88038,0.87603,0.87844,8367,0,0
2018-05-01 12:00:00,0.87842,0.88157,0.87826,0.88113,7721,0,0
2018-05-01 16:00:00,0.88115,0.88217,0.87956,0.88109,10519,0,0
2018-05-01 20:00:00,0.8811,0.88124,0.87958,0.88081,3993,0,0
2018-05-02 00:00:00,0.88082,0.88167,0.88078,0.88164,2367,0,0
2018-05-02 04:00:00,0.88165,0.88225,0.88143,0.88222,2199,0,0
2018-05-02 08:00:00,0.88221,0.883,0.87842,0.87871,10755,0,0
2018-05-02 12:00:00,0.8787,0.88062,0.87821,0.8801,9773,0,0
2018-05-02 16:00:00,0.88009,0.8804,0.87856,0.8794,9660,0,0
2018-05-02 20:00:00,0.87943,0.8819,0.87939,0.8806,11937,0,0
2018-05-03 00:00:00,0.88061,0.8811,0.88037,0.88107,3017,0,0
2018-05-03 04:00:00,0.88106,0.88162,0.8809,0.88095,2335,0,0
2018-05-03 08:00:00,0.88094,0.88301,0.88041,0.88157,11907,0,0
2018-05-03 12:00:00,0.88156,0.88199,0.88057,0.88123,9962,0,0
2018-05-03 16:00:00,0.88126,0.88315,0.88101,0.88307,11135,0,0
2018-05-03 20:00:00,0.88308,0.88391,0.88277,0.88305,5947,0,0
2018-05-04 00:00:00,0.88304,0.88352,0.88248,0.88283,1704,0,0
2018-05-04 04:00:00,0.88284,0.88306,0.88249,0.88261,1727,0,0
2018-05-04 08:00:00,0.8826,0.88333,0.88172,0.88232,7355,0,0
2018-05-04 12:00:00,0.88231,0.88354,0.88148,0.88316,14277,0,0
2018-05-04 16:00:00,0.88315,0.88382,0.88193,0.88289,9927,0,0
2018-05-04 20:00:00,0.88288,0.88438,0.88261,0.88402,3477,0,0
2018-05-07 00:00:00,0.88379,0.88379,0.88316,0.88318,2601,0,0
2018-05-07 04:00:00,0.88317,0.88324,0.88197,0.88201,2747,0,0
2018-05-07 08:00:00,0.882,0.88221,0.88003,0.88151,6594,0,0
2018-05-07 12:00:00,0.88152,0.88172,0.87911,0.87965,7197,0,0
2018-05-07 16:00:00,0.87964,0.87978,0.87779,0.87909,6968,0,0
2018-05-07 20:00:00,0.87908,0.87966,0.87891,0.87914,3762,0,0
2018-05-08 00:00:00,0.87915,0.87952,0.87851,0.87871,2591,0,0
2018-05-08 04:00:00,0.87872,0.87929,0.87865,0.87893,2297,0,0
2018-05-08 08:00:00,0.87894,0.88088,0.87754,0.87879,12089,0,0
2018-05-08 12:00:00,0.8788,0.87933,0.87708,0.87733,7794,0,0
2018-05-08 16:00:00,0.87732,0.87862,0.87624,0.87632,11104,0,0
2018-05-08 20:00:00,0.87631,0.87668,0.87531,0.8756,5674,0,0
2018-05-09 00:00:00,0.87559,0.87569,0.87492,0.87557,3038,0,0
2018-05-09 04:00:00,0.87555,0.87614,0.87546,0.876,2396,0,0
2018-05-09 08:00:00,0.87601,0.8766,0.87461,0.87632,10183,0,0
2018-05-09 12:00:00,0.87633,0.8765,0.87318,0.87432,11676,0,0
2018-05-09 16:00:00,0.87431,0.87495,0.87268,0.87494,8284,0,0
2018-05-09 20:00:00,0.87493,0.87521,0.87433,0.87472,3584,0,0
2018-05-10 00:00:00,0.87471,0.8752,0.87426,0.87488,2891,0,0
2018-05-10 04:00:00,0.87487,0.87498,0.87402,0.87439,3228,0,0
2018-05-10 08:00:00,0.87438,0.87699,0.87402,0.87428,11195,0,0
2018-05-10 12:00:00,0.87429,0.88259,0.87283,0.88247,21698,0,0
2018-05-10 16:00:00,0.88248,0.88358,0.8794,0.88202,12534,0,0
2018-05-10 20:00:00,0.88201,0.88237,0.88115,0.88147,4853,0,0
2018-05-11 00:00:00,0.88146,0.8817,0.88055,0.88084,2664,0,0
2018-05-11 04:00:00,0.88083,0.88112,0.88053,0.88108,2467,0,0
2018-05-11 08:00:00,0.88107,0.88177,0.87987,0.88096,9456,0,0
2018-05-11 12:00:00,0.88095,0.88174,0.87878,0.88162,9050,0,0
2018-05-11 16:00:00,0.88163,0.88257,0.88033,0.88203,9182,0,0
2018-05-11 20:00:00,0.88202,0.88216,0.88147,0.88168,2912,0,0
2018-05-14 00:00:00,0.88177,0.88216,0.8814,0.88147,1969,0,0
2018-05-14 04:00:00,0.88148,0.88218,0.88137,0.88216,1380,0,0
2018-05-14 08:00:00,0.88218,0.88262,0.88101,0.88185,5662,0,0
2018-05-14 12:00:00,0.88184,0.8825,0.88109,0.88168,3551,0,0
2018-05-14 16:00:00,0.88167,0.88186,0.88002,0.88078,3919,0,0
2018-05-14 20:00:00,0.88079,0.88086,0.87926,0.8796,2060,0,0
2018-05-15 00:00:00,0.87961,0.87991,0.87928,0.87948,1297,0,0
2018-05-15 04:00:00,0.87949,0.87998,0.87949,0.87983,1266,0,0
2018-05-15 08:00:00,0.87984,0.88167,0.87939,0.88021,4776,0,0
2018-05-15 12:00:00,0.8802,0.88037,0.87829,0.87881,6909,0,0
2018-05-15 16:00:00,0.8788,0.87911,0.87709,0.87709,5629,0,0
2018-05-15 20:00:00,0.8771,0.87731,0.87622,0.87638,3872,0,0
2018-05-16 00:00:00,0.87637,0.87645,0.87539,0.87617,2302,0,0
2018-05-16 04:00:00,0.87616,0.87633,0.8759,0.87621,1246,0,0
2018-05-16 08:00:00,0.8762,0.87816,0.87539,0.87619,6096,0,0
2018-05-16 12:00:00,0.8762,0.8763,0.87313,0.87394,6594,0,0
2018-05-16 16:00:00,0.87393,0.87518,0.8732,0.87515,5373,0,0
2018-05-16 20:00:00,0.87516,0.8754,0.87378,0.87392,2161,0,0
2018-05-17 00:00:00,0.87391,0.87422,0.87152,0.87165,2117,0,0
2018-05-17 04:00:00,0.87166,0.87273,0.87155,0.87251,2102,0,0
2018-05-17 08:00:00,0.8725,0.87495,0.87121,0.87431,7085,0,0
2018-05-17 12:00:00,0.87429,0.87516,0.873,0.87406,6226,0,0
2018-05-17 16:00:00,0.87407,0.87432,0.87253,0.87254,4535,0,0
2018-05-17 20:00:00,0.87255,0.87403,0.87247,0.87256,1602,0,0
2018-05-18 00:00:00,0.87257,0.87365,0.87249,0.87347,1182,0,0
2018-05-18 04:00:00,0.87346,0.87386,0.87313,0.87367,1033,0,0
2018-05-18 08:00:00,0.87366,0.87525,0.87317,0.87352,4422,0,0
2018-05-18 12:00:00,0.8735,0.87424,0.87239,0.87325,4902,0,0
2018-05-18 16:00:00,0.87324,0.87421,0.87303,0.87343,4295,0,0
2018-05-18 20:00:00,0.87344,0.87413,0.87268,0.87363,1329,0,0
2018-05-21 00:00:00,0.87356,0.87378,0.8725,0.87376,1791,0,0
2018-05-21 04:00:00,0.87377,0.87508,0.87346,0.87428,1725,0,0
2018-05-21 08:00:00,0.87429,0.87634,0.87374,0.87605,4970,0,0
2018-05-21 12:00:00,0.87604,0.87727,0.87543,0.87616,5105,0,0
2018-05-21 16:00:00,0.87617,0.87802,0.87543,0.87731,3957,0,0
2018-05-21 20:00:00,0.8773,0.87837,0.87729,0.87797,1840,0,0
2018-05-22 00:00:00,0.87796,0.87815,0.87756,0.87786,1367,0,0
2018-05-22 04:00:00,0.87785,0.87812,0.87741,0.87748,967,0,0
2018-05-22 08:00:00,0.87749,0.87878,0.87573,0.8774,7367,0,0
2018-05-22 12:00:00,0.87741,0.87806,0.87607,0.87641,5085,0,0
2018-05-22 16:00:00,0.8764,0.87787,0.87619,0.87712,5072,0,0
2018-05-22 20:00:00,0.87711,0.87723,0.87654,0.87666,1414,0,0
2018-05-23 00:00:00,0.87667,0.87741,0.87617,0.87639,1874,0,0
2018-05-23 04:00:00,0.87638,0.87749,0.87623,0.87737,1783,0,0
2018-05-23 08:00:00,0.87738,0.87826,0.87384,0.87799,10612,0,0
2018-05-23 12:00:00,0.878,0.87958,0.87657,0.87683,8217,0,0
2018-05-23 16:00:00,0.87684,0.87784,0.87608,0.87631,5509,0,0
2018-05-23 20:00:00,0.8763,0.87733,0.87585,0.87627,5302,0,0
2018-05-24 00:00:00,0.87625,0.87651,0.87533,0.87563,2889,0,0
2018-05-24 04:00:00,0.87564,0.8762,0.87516,0.87553,2165,0,0
2018-05-24 08:00:00,0.87554,0.87766,0.87473,0.87559,8693,0,0
2018-05-24 12:00:00,0.8756,0.87606,0.87374,0.8758,5633,0,0
2018-05-24 16:00:00,0.87582,0.87705,0.87581,0.87619,5089,0,0
2018-05-24 20:00:00,0.87618,0.87639,0.87547,0.87572,2015,0,0
2018-05-25 00:00:00,0.87571,0.87645,0.87558,0.8759,2048,0,0
2018-05-25 04:00:00,0.87589,0.87595,0.87557,0.87576,1290,0,0
2018-05-25 08:00:00,0.87577,0.87794,0.87549,0.87717,7210,0,0
2018-05-25 12:00:00,0.87716,0.87795,0.87411,0.87501,8254,0,0
2018-05-25 16:00:00,0.875,0.87625,0.87467,0.87597,4954,0,0
2018-05-25 20:00:00,0.87596,0.87624,0.87528,0.87575,1885,0,0
2018-05-28 00:00:00,0.87791,0.87939,0.87721,0.87884,2291,0,0
2018-05-28 04:00:00,0.87883,0.87919,0.87851,0.87917,1627,0,0
2018-05-28 08:00:00,0.87916,0.87924,0.87533,0.87543,4720,0,0
2018-05-28 12:00:00,0.87544,0.87544,0.87245,0.87322,5371,0,0
2018-05-28 16:00:00,0.87321,0.87411,0.87305,0.87324,2747,0,0
2018-05-28 20:00:00,0.87323,0.87355,0.87303,0.87325,2125,0,0
2018-05-29 00:00:00,0.87326,0.87354,0.87298,0.87325,1922,0,0
2018-05-29 04:00:00,0.87324,0.87344,0.87264,0.87339,1644,0,0
2018-05-29 08:00:00,0.8734,0.87407,0.8697,0.87053,12465,0,0
2018-05-29 12:00:00,0.87051,0.87265,0.87038,0.8725,10028,0,0
2018-05-29 16:00:00,0.87249,0.87268,0.87002,0.87106,7087,0,0
2018-05-29 20:00:00,0.87105,0.87109,0.86995,0.87065,3807,0,0
2018-05-30 00:00:00,0.87063,0.87092,0.87009,0.87046,2330,0,0
2018-05-30 04:00:00,0.87047,0.87156,0.86972,0.87141,2329,0,0
2018-05-30 08:00:00,0.8714,0.87582,0.87111,0.8753,10868,0,0
2018-05-30 12:00:00,0.87529,0.87592,0.87347,0.87363,8913,0,0
2018-05-30 16:00:00,0.87362,0.8781,0.8731,0.87702,7532,0,0
2018-05-30 20:00:00,0.87706,0.87828,0.87686,0.87811,2552,0,0
2018-05-31 00:00:00,0.87812,0.87828,0.8764,0.87656,2000,0,0
2018-05-31 04:00:00,0.87655,0.87766,0.87647,0.87709,2042,0,0
2018-05-31 08:00:00,0.8771,0.87901,0.87652,0.8773,8109,0,0
2018-05-31 12:00:00,0.87729,0.87769,0.8757,0.8763,7466,0,0
2018-05-31 16:00:00,0.87628,0.87912,0.87554,0.87874,9743,0,0
2018-05-31 20:00:00,0.87872,0.87985,0.87843,0.87953,2224,0,0
2018-06-01 00:00:00,0.87954,0.88041,0.87942,0.88027,1722,0,0
2018-06-01 04:00:00,0.88028,0.88083,0.87949,0.87951,1578,0,0
2018-06-01 08:00:00,0.8795,0.88065,0.87795,0.87982,6411,0,0
2018-06-01 12:00:00,0.87981,0.87997,0.87529,0.87613,8489,0,0
2018-06-01 16:00:00,0.87614,0.87614,0.87257,0.87369,6231,0,0
2018-06-01 20:00:00,0.8737,0.87387,0.87291,0.87361,1394,0,0
2018-06-04 00:00:00,0.87369,0.87407,0.87321,0.8739,1537,0,0
2018-06-04 04:00:00,0.87389,0.87472,0.87375,0.87451,1200,0,0
2018-06-04 08:00:00,0.8745,0.87647,0.87367,0.87603,6479,0,0
2018-06-04 12:00:00,0.87602,0.87697,0.87544,0.87684,4575,0,0
2018-06-04 16:00:00,0.87683,0.87853,0.876,0.87754,5068,0,0
2018-06-04 20:00:00,0.87755,0.87867,0.8774,0.87835,1698,0,0
2018-06-05 00:00:00,0.87834,0.87871,0.87812,0.8782,1480,0,0
2018-06-05 04:00:00,0.87821,0.87852,0.87771,0.8779,1218,0,0
2018-06-05 08:00:00,0.87793,0.87856,0.87393,0.87451,6415,0,0
2018-06-05 12:00:00,0.8745,0.87492,0.87228,0.87336,5844,0,0
2018-06-05 16:00:00,0.87337,0.87613,0.87324,0.87499,6921,0,0
2018-06-05 20:00:00,0.87498,0.87499,0.87391,0.8743,2156,0,0
2018-06-06 00:00:00,0.87432,0.87462,0.87408,0.87442,1480,0,0
2018-06-06 04:00:00,0.87443,0.87454,0.87403,0.87414,974,0,0
2018-06-06 08:00:00,0.87415,0.87664,0.87393,0.87637,7652,0,0
2018-06-06 12:00:00,0.87638,0.87779,0.87588,0.87734,5202,0,0
2018-06-06 16:00:00,0.87733,0.8787,0.8762,0.87759,5183,0,0
2018-06-06 20:00:00,0.8776,0.87801,0.87735,0.87781,1616,0,0
2018-06-07 00:00:00,0.8778,0.87803,0.87762,0.87771,1224,0,0
2018-06-07 04:00:00,0.87772,0.87839,0.87763,0.87839,1239,0,0
2018-06-07 08:00:00,0.8784,0.87925,0.87764,0.87844,5543,0,0
2018-06-07 12:00:00,0.87843,0.88367,0.87835,0.88222,9108,0,0
2018-06-07 16:00:00,0.88223,0.88315,0.87892,0.87968,7121,0,0
2018-06-07 20:00:00,0.87969,0.88007,0.87881,0.87909,2487,0,0
2018-06-08 00:00:00,0.8791,0.87982,0.87873,0.87936,1434,0,0
2018-06-08 04:00:00,0.87935,0.87971,0.87897,0.87927,1220,0,0
2018-06-08 08:00:00,0.87928,0.87931,0.87644,0.87686,8138,0,0
2018-06-08 12:00:00,0.87685,0.87949,0.87582,0.87863,7498,0,0
2018-06-08 16:00:00,0.87864,0.879,0.87713,0.87737,4364,0,0
2018-06-08 20:00:00,0.87736,0.87795,0.87706,0.87768,1348,0,0
2018-06-11 00:00:00,0.87778,0.87952,0.87778,0.87942,1540,0,0
2018-06-11 04:00:00,0.87943,0.87976,0.87916,0.87968,909,0,0
2018-06-11 08:00:00,0.87967,0.88263,0.8788,0.88186,5982,0,0
2018-06-11 12:00:00,0.88185,0.88305,0.88103,0.88193,4354,0,0
2018-06-11 16:00:00,0.88194,0.88235,0.88051,0.88147,3590,0,0
2018-06-11 20:00:00,0.88148,0.88151,0.88041,0.8806,1551,0,0
2018-06-12 00:00:00,0.88059,0.88059,0.87891,0.88019,2344,0,0
2018-06-12 04:00:00,0.8802,0.88076,0.88002,0.88055,1716,0,0
2018-06-12 08:00:00,0.88054,0.88179,0.87924,0.88059,6748,0,0
2018-06-12 12:00:00,0.88058,0.88309,0.87966,0.88244,5288,0,0
2018-06-12 16:00:00,0.88245,0.88278,0.87694,0.87805,7223,0,0
2018-06-12 20:00:00,0.87804,0.87879,0.87767,0.87812,2088,0,0
2018-06-13 00:00:00,0.87811,0.8788,0.87808,0.87873,1312,0,0
2018-06-13 04:00:00,0.87872,0.87909,0.87863,0.87901,898,0,0
2018-06-13 08:00:00,0.87902,0.88224,0.87826,0.88117,5914,0,0
2018-06-13 12:00:00,0.88118,0.88244,0.88108,0.88138,4356,0,0
2018-06-13 16:00:00,0.88137,0.88159,0.88004,0.88055,3855,0,0
2018-06-13 20:00:00,0.88057,0.88198,0.87997,0.88158,6164,0,0
2018-06-14 00:00:00,0.88159,0.882,0.88139,0.88186,1514,0,0
2018-06-14 04:00:00,0.88185,0.88188,0.88119,0.88122,1140,0,0
2018-06-14 08:00:00,0.88123,0.88195,0.87915,0.88009,4428,0,0
2018-06-14 12:00:00,0.88008,0.88192,0.87406,0.87437,11906,0,0
2018-06-14 16:00:00,0.87438,0.87535,0.87232,0.87343,7457,0,0
2018-06-14 20:00:00,0.87344,0.87387,0.8721,0.87259,3353,0,0
2018-06-15 00:00:00,0.8726,0.87288,0.8721,0.87252,2056,0,0
2018-06-15 04:00:00,0.87251,0.87336,0.87238,0.87311,1188,0,0
2018-06-15 08:00:00,0.87313,0.87485,0.87261,0.87354,6594,0,0
2018-06-15 12:00:00,0.87353,0.87506,0.87173,0.87452,7129,0,0
2018-06-15 16:00:00,0.87451,0.87548,0.87326,0.87382,4518,0,0
2018-06-15 20:00:00,0.87381,0.87442,0.87357,0.87399,1635,0,0
2018-06-18 00:00:00,0.87376,0.87376,0.87281,0.87301,1338,0,0
2018-06-18 04:00:00,0.873,0.87379,0.87286,0.87345,1098,0,0
2018-06-18 08:00:00,0.87346,0.87633,0.87336,0.87535,4605,0,0
2018-06-18 12:00:00,0.87536,0.8778,0.87511,0.87632,4120,0,0
2018-06-18 16:00:00,0.87633,0.87717,0.87561,0.87651,3510,0,0
2018-06-18 20:00:00,0.87652,0.87746,0.87641,0.87724,1799,0,0
2018-06-19 00:00:00,0.87723,0.87798,0.87667,0.87695,2048,0,0
2018-06-19 04:00:00,0.87696,0.87723,0.87648,0.87665,1675,0,0
2018-06-19 08:00:00,0.87666,0.87774,0.87523,0.87652,8771,0,0
2018-06-19 12:00:00,0.87651,0.87808,0.87639,0.8779,6843,0,0
2018-06-19 16:00:00,0.87791,0.87885,0.87763,0.8787,4804,0,0
2018-06-19 20:00:00,0.87869,0.87972,0.87839,0.87931,1763,0,0
2018-06-20 00:00:00,0.87932,0.87987,0.87929,0.87964,1468,0,0
2018-06-20 04:00:00,0.87963,0.8798,0.87884,0.87899,1342,0,0
2018-06-20 08:00:00,0.879,0.88,0.87727,0.87895,6617,0,0
2018-06-20 12:00:00,0.87894,0.87922,0.87734,0.87783,6385,0,0
2018-06-20 16:00:00,0.87782,0.87897,0.87679,0.87887,5430,0,0
2018-06-20 20:00:00,0.87886,0.879,0.87803,0.87833,2582,0,0
2018-06-21 00:00:00,0.87834,0.8791,0.87819,0.87849,1403,0,0
2018-06-21 04:00:00,0.8785,0.87931,0.87828,0.87902,1464,0,0
2018-06-21 08:00:00,0.87901,0.87979,0.87803,0.87861,7574,0,0
2018-06-21 12:00:00,0.87862,0.87906,0.87249,0.8745,9872,0,0
2018-06-21 16:00:00,0.87448,0.87677,0.87436,0.87615,5343,0,0
2018-06-21 20:00:00,0.87614,0.87704,0.87573,0.87622,2896,0,0
2018-06-22 00:00:00,0.87625,0.87658,0.87513,0.87521,1640,0,0
2018-06-22 04:00:00,0.8752,0.87624,0.87511,0.87624,1639,0,0
2018-06-22 08:00:00,0.87623,0.87774,0.87531,0.8767,7459,0,0
2018-06-22 12:00:00,0.87671,0.87765,0.87526,0.87741,5780,0,0
2018-06-22 16:00:00,0.87743,0.87912,0.87621,0.87904,5110,0,0
2018-06-22 20:00:00,0.87905,0.88042,0.87871,0.87883,1762,0,0
2018-06-25 00:00:00,0.87909,0.87972,0.87877,0.8789,2643,0,0
2018-06-25 04:00:00,0.87891,0.87911,0.87828,0.87828,1591,0,0
2018-06-25 08:00:00,0.87827,0.8807,0.87802,0.87972,6336,0,0
2018-06-25 12:00:00,0.87973,0.88083,0.87864,0.87964,5636,0,0
2018-06-25 16:00:00,0.87965,0.88183,0.87944,0.88119,4234,0,0
2018-06-25 20:00:00,0.8812,0.88156,0.88085,0.8811,2262,0,0
2018-06-26 00:00:00,0.88107,0.88174,0.88097,0.88141,1522,0,0
2018-06-26 04:00:00,0.88143,0.88186,0.88125,0.8815,1371,0,0
2018-06-26 08:00:00,0.88151,0.88216,0.87977,0.88113,7479,0,0
2018-06-26 12:00:00,0.88114,0.88197,0.88035,0.88088,5811,0,0
2018-06-26 16:00:00,0.88089,0.88213,0.88013,0.88159,5164,0,0
2018-06-26 20:00:00,0.88158,0.88195,0.88015,0.8806,2448,0,0
2018-06-27 00:00:00,0.88061,0.88135,0.8806,0.88119,1464,0,0
2018-06-27 04:00:00,0.88118,0.88155,0.88083,0.88144,1643,0,0
2018-06-27 08:00:00,0.88145,0.88265,0.88054,0.88071,6550,0,0
2018-06-27 12:00:00,0.88073,0.88229,0.8803,0.88211,7284,0,0
2018-06-27 16:00:00,0.88212,0.88269,0.88042,0.88048,5800,0,0
2018-06-27 20:00:00,0.88045,0.88153,0.87964,0.88107,6377,0,0
2018-06-28 00:00:00,0.88106,0.88203,0.88088,0.88188,1830,0,0
2018-06-28 04:00:00,0.88189,0.8837,0.88165,0.88283,2023,0,0
2018-06-28 08:00:00,0.88284,0.88363,0.88167,0.88326,6953,0,0
2018-06-28 12:00:00,0.88327,0.88694,0.88317,0.88403,7059,0,0
2018-06-28 16:00:00,0.88404,0.885,0.88373,0.88477,5640,0,0
2018-06-28 20:00:00,0.88478,0.88487,0.88371,0.88408,3028,0,0
2018-06-29 00:00:00,0.88407,0.88503,0.88399,0.88485,1478,0,0
2018-06-29 04:00:00,0.88486,0.88898,0.8848,0.88805,4532,0,0
2018-06-29 08:00:00,0.88804,0.88804,0.88356,0.8858,9841,0,0
2018-06-29 12:00:00,0.88581,0.88686,0.88458,0.88467,7870,0,0
2018-06-29 16:00:00,0.88466,0.88549,0.88364,0.8851,6708,0,0
2018-06-29 20:00:00,0.88511,0.88526,0.88429,0.8847,1957,0,0
2018-07-02 00:00:00,0.88352,0.88447,0.88346,0.88408,2038,0,0
2018-07-02 04:00:00,0.88407,0.88455,0.88352,0.88361,1544,0,0
2018-07-02 08:00:00,0.8836,0.8851,0.88342,0.88505,5594,0,0
2018-07-02 12:00:00,0.88506,0.88678,0.88407,0.88516,5885,0,0
2018-07-02 16:00:00,0.88515,0.88578,0.88344,0.88415,4802,0,0
2018-07-02 20:00:00,0.88414,0.88614,0.88396,0.88537,2702,0,0
2018-07-03 00:00:00,0.88538,0.88613,0.88538,0.886,1522,0,0
2018-07-03 04:00:00,0.88599,0.88602,0.88519,0.88539,1674,0,0
2018-07-03 08:00:00,0.88538,0.88592,0.88319,0.88439,6782,0,0
2018-07-03 12:00:00,0.88438,0.88462,0.88286,0.88448,5118,0,0
2018-07-03 16:00:00,0.88449,0.88571,0.88379,0.88463,4058,0,0
2018-07-03 20:00:00,0.88464,0.88474,0.88321,0.88365,1701,0,0
2018-07-04 00:00:00,0.88366,0.88388,0.8834,0.88362,1501,0,0
2018-07-04 04:00:00,0.88363,0.88383,0.88312,0.88365,1732,0,0
2018-07-04 08:00:00,0.88364,0.88396,0.88061,0.88066,5078,0,0
2018-07-04 12:00:00,0.88065,0.88159,0.87989,0.88094,4249,0,0
2018-07-04 16:00:00,0.88095,0.88263,0.88025,0.8811,4474,0,0
2018-07-04 20:00:00,0.88109,0.88163,0.88044,0.88084,4906,0,0
2018-07-05 00:00:00,0.88083,0.88178,0.88066,0.88149,1586,0,0
2018-07-05 04:00:00,0.88148,0.88375,0.88117,0.88371,2108,0,0
2018-07-05 08:00:00,0.8837,0.88403,0.88139,0.88216,5975,0,0
2018-07-05 12:00:00,0.88215,0.88565,0.88158,0.88512,6879,0,0
2018-07-05 16:00:00,0.88513,0.8854,0.88375,0.88395,4530,0,0
2018-07-05 20:00:00,0.88391,0.88459,0.88354,0.88414,2373,0,0
2018-07-06 00:00:00,0.88415,0.88464,0.88397,0.88454,1033,0,0
2018-07-06 04:00:00,0.88453,0.88463,0.88398,0.88447,1911,0,0
2018-07-06 08:00:00,0.88448,0.88531,0.88353,0.88503,4262,0,0
2018-07-06 12:00:00,0.88502,0.88668,0.88438,0.88595,5947,0,0
2018-07-06 16:00:00,0.88596,0.88639,0.88432,0.88504,4468,0,0
2018-07-06 20:00:00,0.88503,0.88513,0.8836,0.88381,1668,0,0
2018-07-09 00:00:00,0.88324,0.88483,0.88219,0.88461,2765,0,0
2018-07-09 04:00:00,0.88459,0.88484,0.88398,0.88439,1555,0,0
2018-07-09 08:00:00,0.88438,0.88446,0.88128,0.88232,6699,0,0
2018-07-09 12:00:00,0.88233,0.88405,0.88187,0.8838,5512,0,0
2018-07-09 16:00:00,0.88381,0.89007,0.88331,0.88627,11121,0,0
2018-07-09 20:00:00,0.88625,0.8869,0.88544,0.8864,2642,0,0
2018-07-10 00:00:00,0.88641,0.88721,0.88641,0.88668,1360,0,0
2018-07-10 04:00:00,0.88667,0.88739,0.88655,0.88722,1299,0,0
2018-07-10 08:00:00,0.88723,0.88723,0.88272,0.885,7673,0,0
2018-07-10 12:00:00,0.88498,0.88498,0.88194,0.88282,5332,0,0
2018-07-10 16:00:00,0.88283,0.88577,0.88197,0.88482,5541,0,0
2018-07-10 20:00:00,0.88481,0.88543,0.88379,0.88418,2078,0,0
2018-07-11 00:00:00,0.88419,0.88512,0.8841,0.88437,2442,0,0
2018-07-11 04:00:00,0.88436,0.88461,0.88404,0.88431,1558,0,0
2018-07-11 08:00:00,0.88432,0.88461,0.88288,0.88345,5354,0,0
2018-07-11 12:00:00,0.88343,0.88606,0.88343,0.88531,6615,0,0
2018-07-11 16:00:00,0.8853,0.88572,0.88367,0.88367,6692,0,0
